playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,AuqZ4recf0s,How To Learn Data Science by Self Study and For Free,2019-08-27T16:18:40Z,539700,28005,1008,PT16M57S,hd,"['how to learn Data Science', 'Self Study', 'Data Science', 'MAchine LEarning', 'Deep Learning']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,cZ2HCclgQ-g,How I'd start learning machine learning again (3 years in),2020-09-13T02:30:12Z,64857,2994,193,PT26M23S,hd,,,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,ua-CiDNNj30,Learn Data Science Tutorial - Full Course for Beginners,2019-05-30T12:48:19Z,3162552,69439,1046,PT5H52M9S,hd,"['data science for beginners', 'what is data science', 'what is data science for beginners', 'data science tutorial', 'data science applications', 'introduction to data science', 'data science with python', 'who is a data scientist', 'data scientist day in the life', 'what does data scientist do', 'A Day In The Life Of A Data Scientist', 'data science explained', 'learn data science', 'data science tutorial for beginners', 'data science', 'data science course']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,MOdlp1d0PNA,Roadmap: How to Learn Machine Learning in 6 Months,2017-05-27T18:16:14Z,559540,13271,352,PT23M42S,hd,,,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,eTxyviU0Ddo,Everything you need to learn DATA SCIENCE for FREE,2019-02-07T20:00:04Z,380751,24630,491,PT6M24S,hd,"['Learn data science for free', 'free data science', 'data science learning pathway', 'data science', 'machine learning free', 'data science courses', 'how to learn data science', 'data science for beginners', 'coding for data science', '100 days of code', 'programming for data science', 'python', 'rstats', 'machine learning']",en-GB,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,Vn_mmOuQkSA,Learn data science for beginners (How to learn data science for free)?,2020-01-21T00:38:52Z,303733,10137,461,PT16M20S,hd,"['learn data science', 'learn data science for free', 'data science for beginners', 'data science courses', 'data science course', 'data science tutorial for beginners', 'python data science tutorial', 'how to learn data science for free', 'how to learn data science', 'data science full course', 'codebasics data science', 'python data science for free', 'python data science', 'code basics data scientist', 'learning data science', 'data science course for beginners', 'data science with python']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,AqPquogHwq0,Where to Start Learning Data Science,2020-07-03T16:00:04Z,18905,781,127,PT4M28S,hd,"['Data Science', 'Ken Jee', 'data scientist', 'data science journey', 'Where to start learning data science', 'data science learning', 'start data science', 'data science for beginners', 'data science beginner', 'data science advice', 'beginner machine learning', 'data science motivation', 'data science from zero', 'how to learn data science', 'where to start data science', 'how to data science', 'Data science learning', 'how I would learn data science', 'data science explained', 'data science 2020']",en-US,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,nl7kDPYD20A,How to Get Started with Machine Learning & AI,2019-09-29T16:00:13Z,699590,29600,664,PT10M32S,hd,"['tech with tim', 'getting started with machine learning', 'how to get started with machine learning', 'how to learn machine learning', 'get started with ai', 'start machine learning', 'machine learning getting started']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,OuC3wgp1Fnw,How I Learnt Machine Learning In 6 Steps (3 months),2019-10-23T18:30:24Z,191561,7764,222,PT8M40S,hd,"['how to learn machine learning', 'learn machine learning free', 'how to learn machine learning in 3 months', 'learn machine learning in 3 months', 'learn machine learning online', 'learn machine learning', 'learn machine learning for beginners', 'learn machine learning from scratch', 'machine learning tutorial for beginners', 'learn machine learning with python', 'Machine Learning', 'neural network', 'tensorflow', 'artificial intelligence', 'deep learning']",,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,DmM3pnDOtPI,How To Apply Reverse Engineering To Learn Data Science,2019-11-17T17:19:10Z,11107,547,25,PT11M36S,hd,,en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,ZtTt822bDNE,Learn Data Science for Free with Kaggle Micro-Courses,2020-06-05T06:18:56Z,14221,524,65,PT18M13S,hd,"['Data Professor', 'data science', 'data science project', 'AI', 'python data science', 'data science python', 'machine learning', 'kaggle', 'kaggle data science', 'kaggle micro-courses', 'kaggle microcourses', 'kaggle micro courses', 'free data science course', 'learn data science free', 'learn data science for free', 'learn data science', 'kaggle data science course', 'free data science education', 'machine learning course', 'free machine learning course', 'free python course', 'learn python']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,suLsbP1ZAC8,Learn Data Science with Medium.com,2020-09-21T02:14:07Z,6096,164,34,PT20M20S,hd,"['machine learning', 'machine learning course', 'free machine learning course', 'data science', 'learn data science', 'free data science course', 'machine learning youtube', 'learn machine learning', 'medium.com data science', 'medium data science', 'learn data science on medium', 'learn data science medium', 'learn data science medium.com', 'learn data science with medium', 'resources for learning data science', 'learn resources for data science', 'towards data science', 'towards ai', 'learn data science youtube']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,hpMc6TgT34I,The 5 Stages of Learning Data Science,2020-03-13T13:00:26Z,17569,1296,78,PT7M3S,hd,"['Data Science', 'Ken Jee', 'Machine Learning', 'data science journey', 'learn data science', 'data science for beginners', 'Stages of learning data science', 'data science stages', 'data science with python', 'data science course', 'data science algorithms', 'where to start learning data science', 'start data science', 'data science projects', 'data science education', 'r data science', 'kaggle', 'coding for data science', 'math for data science', 'data scientist', 'data science skills', 'data science tutorial']",en-US,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,a3VWq9smqhM,How to ULTRALEARN Data Science,2020-03-27T13:00:02Z,62026,3822,169,PT7M39S,hd,"['Data Science', 'Ken Jee', 'Machine Learning', 'data scientist', 'data science journey', 'how to ultralearn data science', 'ultralearn', 'ultralearning', 'learn data science', 'data science for beginners', 'stages of learning data science', 'data science course', 'where to start learning data science', 'start data science', 'begin data science', 'data science education', 'coding for data science', 'math for data science', 'data science skills', 'data science tutorial', 'learn python', 'learn machine learning']",en-US,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,GfoaqKBJcds,How to learn Data Science for FREE [If I had to start again in 2020],2020-05-18T13:13:49Z,3274,262,46,PT11M,hd,"['how to learn data science', 'how to learn data science for free', 'how to learn data science fast', 'how to learn data science in 2020', 'how to learn data science by self study and for free', 'how to learn data science with python', 'how to learn data science in 3 months', 'how to learn data science step by step', 'how to learn data science for beginners', 'how to learn data science quickly', 'plan to learn data science', 'free plan to learn data science', 'data360yp', 'how i would learn data science', 'data']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,-pdXWmj9xxU,How I Learn Data Science Through Studying Other People's Code | #66DaysOfData,2020-09-04T15:00:00Z,11859,739,144,PT14M26S,hd,"['Data Science', 'Ken Jee', 'Machine Learning', 'data scientist', 'data science journey', 'data science 2020', '66daysofdata', 'kaggle', 'how I learn data science through studying other peoples code', 'code study', 'code review', 'data science learning', 'data science beginner', 'learn data science', 'data science algorithm', 'data science review', 'kaggle project', 'kaggle learning', 'kaggle data science', 'data science solution', 'data science intuition', 'how to data science', 'data science study']",en-US,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,FGuGg9F2VUs,How to jump into Data Science,2019-11-23T11:55:15Z,13486,488,20,PT1H10M,hd,"['machine learning', 'linear models', 'mlcourse.ai', 'kaggle', 'python', 'career', 'algorithms', 'SQL', 'math', 'pet project', 'devops', 'deep learning']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,oLpBGtY-_sI,How to Learn DATA SCIENCE Ridiculously FAST,2021-03-07T09:25:32Z,50884,2999,144,PT14M7S,hd,"['how to learn data science for free', 'how to learn data science in 2021', 'how to learn data science smartly', 'how to learn data science from scratch', 'how to learn data science on your own', 'how to learn data science with python', 'how to learn data science fast']",,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,pXuTupqq0xg,How can you start learning data science from your school days?,2021-03-19T14:30:13Z,5434,151,56,PT6M21S,hd,"['learn data science in school', 'data science for beginners', 'data science for non technical', 'data science for non programmers', 'how to switch career to data science', 'how to learn data science in school', 'data science for students', 'data science in study', 'data science in school time', 'how to learn data science in school time', 'data science in education', 'data science in school']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,ksciAXvvck0,How to Break Into Data Science in 2021,2021-03-18T09:45:11Z,2009,94,24,PT9M25S,hd,"['break into data science', 'breaking into data science', 'danny ma', 'data analytics', 'data for beginners', 'data science', 'data science careers', 'data science for beginners', 'data science from scratch', 'data science interviews', 'data science jobs', 'data science skills', 'data with danny', 'how to break into data science', 'how to get into data science', 'learning data science', 'learning data science from scratch', 'learning data science in 2021', 'what skills do I need for data science']",en-US,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,RirEw-uaS_8,How to Start Machine Learning & Stay up to Date with AI news,2021-02-06T14:10:40Z,25440,954,48,PT10M59S,hd,"['ai', 'artificial intelligence', 'machine learning', 'deep learning', 'python', 'how to start machine learning', 'what is ai', 'learning machines', 'learning machine', 'tensor flow', 'tensorflow', 'artificial intelligence what is', 'learn ai', 'ai course', 'learn machine learning online', 'learn about ai', 'course in machine learning', 'udemy', 'coursera', 'how to start ml', 'How to Keep Up With The Latest in AI', 'How I Keep Up with the Latest Innovations in AI and ML', 'Strategies for Keeping Up with AI Research', 'start ai']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLlHv-pD8PVu6NFqjwG-_U-s,AeUnO1oNv08,How to Master Python for Data Science,2021-06-21T11:02:28Z,7160,295,31,PT27M26S,hd,"['python', 'python for data science', 'data science', 'data science python', 'how to master python for data science', 'python for machine learning', 'machine learning python', 'python machine learning', 'how to use python for data science', 'how to use python for machine learning']",en,False,How to learn data science,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-01-24T16:37:03Z,32
PLtqF5YXg7GLmlSiwiAFgUwSWUCy5iAfaX,hfMLZyWXBjI,How to Build your First Classification Model using Visual Programming (Orange Tutorial #1),2020-11-14T02:39:34Z,25399,439,32,PT9M58S,hd,"['data mining', 'data mining tutorial', 'data science tutorial', 'data science for beginners', 'data science for beginner', 'simple data science', 'no code machine learning', 'no code ML', 'weka data mining tutorial', 'weka data science tutorial', 'easy data science', 'easy machine learning', 'data science beginners', 'orange data mining', 'orange data science software', 'orange data science', 'orange data mining software', 'orange tutorial', 'orange tutorial data mining', 'data science tutorial for beginners']",en,False,Orange Data Science Tutorial,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-11-14T01:45:25Z,2
PLtqF5YXg7GLmlSiwiAFgUwSWUCy5iAfaX,3NW_gGFikLI,Building a Classification Model of the Penguins Data using Visual Programming (Orange Tutorial #2),2020-11-17T01:32:00Z,2398,70,10,PT6M4S,hd,"['data mining', 'data mining tutorial', 'data science tutorial', 'data science for beginners', 'data science for beginner', 'simple data science', 'no code machine learning', 'no code ML', 'weka data mining tutorial', 'weka data science tutorial', 'easy data science', 'easy machine learning', 'data science beginners', 'orange data mining', 'orange data science software', 'orange data science', 'orange data mining software', 'orange tutorial', 'orange tutorial data mining', 'data science tutorial for beginners']",en,False,Orange Data Science Tutorial,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-11-14T01:45:25Z,2
PLtqF5YXg7GLluiOnSOuYPSaklpEjobGT9,FQQ3X9OxxJ0,Ask Me Anything About Bioinformatics #1,2020-10-24T15:11:05Z,16448,622,112,PT20M48S,hd,"['bioinformatics', 'machine learning', 'drug discovery', 'drug design', 'data professor', 'Q and A bioinformatics', 'bioinformatics Q and A', 'bioinformatics education', 'bioinformatics for beginners', 'bioinformatics questions and answers', 'bioinformatic', 'bioinformatics machine learning', 'bioinformatics artificial intelligence', 'artificial intelligence in bioinformatics', 'AI bioinformatics', 'bioinformatics AI', 'bioinformatics ML', 'bioinformatics career', 'ask me anything', 'ask me anything bioinformatics']",en,False,Ask Me Anything,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-11-07T12:00:03Z,3
PLtqF5YXg7GLluiOnSOuYPSaklpEjobGT9,BSU8wkM9FAE,Ask Me Anything About Bioinformatics #2,2020-11-07T12:11:02Z,1592,61,33,PT10M49S,hd,"['bioinformatics', 'machine learning', 'drug discovery', 'drug design', 'data professor', 'Q and A bioinformatics', 'bioinformatics Q and A', 'bioinformatics education', 'bioinformatics for beginners', 'bioinformatics questions and answers', 'bioinformatic', 'bioinformatics machine learning', 'bioinformatics artificial intelligence', 'artificial intelligence in bioinformatics', 'AI bioinformatics', 'bioinformatics AI', 'bioinformatics ML', 'bioinformatics career', 'ask me anything', 'ask me anything bioinformatics']",en,False,Ask Me Anything,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-11-07T12:00:03Z,3
